site,round,x,f
site09,1,-0.699999988079071,0.1781513541936874
site09,1,-0.6000000238418579,0.1688129752874374
site09,1,-0.5,0.1629513651132583
site09,1,-0.4000000059604645,0.1578376740217209
site09,1,-0.3000000119209289,0.1531188935041427
site09,1,-0.2000000029802322,0.1518411785364151
site09,1,-0.1000000014901161,0.1506280153989792
site09,1,0.0,0.1507621258497238
site09,1,0.1000000014901161,0.1522845774888992
site09,1,0.2000000029802322,0.1547655314207077
site09,1,0.3000000119209289,0.1572464555501938
site09,1,0.4000000059604645,0.1603186577558517
site09,1,0.5,0.1638725847005844
site09,1,0.6000000238418579,0.1697467416524887
site09,1,0.699999988079071,0.1761816889047622
site09,1,0.800000011920929,0.1854835003614425
site09,1,0.8999999761581421,0.1964693516492843
site09,1,1.0,0.2085513621568679
site09,1,1.100000023841858,0.220985934138298
site09,1,1.2000000476837158,0.2340739518404007
site09,1,1.2999999523162842,0.2468740791082382
site09,1,1.399999976158142,0.2596766352653503
site09,1,1.5,0.2739803194999695
site09,1,1.600000023841858,0.2882166504859924
site09,1,1.7000000476837158,0.3024530410766601
site09,1,1.7999999523162842,0.3166083693504333
site09,1,1.899999976158142,0.3305050730705261
site09,1,2.0,0.3443077206611633
site09,1,2.0999999046325684,0.3580538630485534
site09,1,2.200000047683716,0.3718000650405884
site09,1,2.299999952316284,0.3855462074279785
site09,1,2.400000095367432,0.3992924690246582
site09,1,2.5,0.4130386114120483
site09,1,2.5999999046325684,0.42855966091156
site09,1,2.700000047683716,0.4447855353355407
site09,1,2.799999952316284,0.4610113501548767
site09,1,2.900000095367432,0.4772371649742126
site09,1,3.0,0.4934630393981933
site09,2,-3.0,0.5712737441062927
site09,2,-2.900000095367432,0.554378092288971
site09,2,-2.799999952316284,0.5374031066894531
site09,2,-2.700000047683716,0.5204282402992249
site09,2,-2.5999999046325684,0.5034533143043518
site09,2,-2.5,0.4864784479141235
site09,2,-2.400000095367432,0.4695034623146057
site09,2,-2.299999952316284,0.4525379538536072
site09,2,-2.200000047683716,0.4342523217201233
site09,2,-2.0999999046325684,0.4156081676483154
site09,2,-2.0,0.3969640433788299
site09,2,-1.899999976158142,0.3783199489116668
site09,2,-1.7999999523162842,0.3596757352352142
site09,2,-1.7000000476837158,0.3410316109657287
site09,2,-1.600000023841858,0.3223874568939209
site09,2,-1.5,0.3038860559463501
site09,2,-1.399999976158142,0.2853814959526062
site09,2,-1.2999999523162842,0.2677263021469116
site09,2,-1.2000000476837158,0.250219464302063
site09,2,-1.100000023841858,0.2350132763385772
site09,2,-1.0,0.2196837365627288
site09,2,-0.8999999761581421,0.2037096619606018
site09,2,-0.800000011920929,0.1872077584266662
site09,2,-0.699999988079071,0.1722446084022522
site09,2,-0.6000000238418579,0.1623170673847198
site09,2,-0.5,0.1559589505195617
site09,2,-0.4000000059604645,0.1514108479022979
site09,2,-0.3000000119209289,0.1468627452850341
site09,2,-0.2000000029802322,0.1460479497909546
site09,2,-0.1000000014901161,0.1455589830875396
site09,2,0.0,0.1474217176437378
site09,2,0.1000000014901161,0.1502659320831298
site09,2,0.2000000029802322,0.1537829637527465
site09,2,0.3000000119209289,0.1575763523578643
site09,2,0.4000000059604645,0.1630856990814209
site09,2,0.5,0.1684366464614868
site09,2,0.6000000238418579,0.1737576723098755
site09,2,0.699999988079071,0.1793498694896698
site09,2,0.800000011920929,0.1930477917194366
site09,2,0.8999999761581421,0.2068773210048675
site09,2,1.0,0.2221841514110565
site09,2,1.100000023841858,0.2387442588806152
site09,2,1.2000000476837158,0.2546654641628265
site09,2,1.2999999523162842,0.2697349488735199
site09,2,1.399999976158142,0.284948468208313
site09,2,1.5,0.3011055290699005
site09,2,1.600000023841858,0.3181750178337097
site09,2,1.7000000476837158,0.3352445065975189
site09,2,1.7999999523162842,0.3522578775882721
site09,2,1.899999976158142,0.368929922580719
site09,2,2.0,0.3854461014270782
site09,2,2.0999999046325684,0.4018689095973968
site09,2,2.200000047683716,0.418291687965393
site09,2,2.299999952316284,0.4347144365310669
site09,2,2.400000095367432,0.451137363910675
site09,2,2.5,0.4675601124763489
site09,2,2.5999999046325684,0.4841260910034179
site09,2,2.700000047683716,0.5027070045471191
site09,2,2.799999952316284,0.5212875604629517
site09,2,2.900000095367432,0.5398683547973633
site09,2,3.0,0.5584490895271301
site09,3,-3.0,0.5801423788070679
site09,3,-2.900000095367432,0.5638261437416077
site09,3,-2.799999952316284,0.5467131733894348
site09,3,-2.700000047683716,0.529600203037262
site09,3,-2.5999999046325684,0.5124872326850891
site09,3,-2.5,0.4953744113445282
site09,3,-2.400000095367432,0.4782615005970001
site09,3,-2.299999952316284,0.4611484706401825
site09,3,-2.200000047683716,0.4428203999996185
site09,3,-2.0999999046325684,0.423999935388565
site09,3,-2.0,0.4051795899868011
site09,3,-1.899999976158142,0.386040449142456
site09,3,-1.7999999523162842,0.36665078997612
site09,3,-1.7000000476837158,0.3472611606121063
site09,3,-1.600000023841858,0.3278820812702179
site09,3,-1.5,0.308618426322937
site09,3,-1.399999976158142,0.2896632850170135
site09,3,-1.2999999523162842,0.2707501649856567
site09,3,-1.2000000476837158,0.2518370151519775
site09,3,-1.100000023841858,0.2334932684898376
site09,3,-1.0,0.2171986103057861
site09,3,-0.8999999761581421,0.2004608511924743
site09,3,-0.800000011920929,0.1837230622768402
site09,3,-0.699999988079071,0.167255699634552
site09,3,-0.6000000238418579,0.1578975021839141
site09,3,-0.5,0.1522589325904846
site09,3,-0.4000000059604645,0.1487232744693756
site09,3,-0.3000000119209289,0.1451890766620636
site09,3,-0.2000000029802322,0.1439060568809509
site09,3,-0.1000000014901161,0.1448162794113159
site09,3,0.0,0.1483326852321624
site09,3,0.1000000014901161,0.1531183719635009
site09,3,0.2000000029802322,0.1586996614933014
site09,3,0.3000000119209289,0.1641060709953308
site09,3,0.4000000059604645,0.1692389249801635
site09,3,0.5,0.1743717491626739
site09,3,0.6000000238418579,0.1795046031475067
site09,3,0.699999988079071,0.1862633824348449
site09,3,0.800000011920929,0.1998573243618011
site09,3,0.8999999761581421,0.214083731174469
site09,3,1.0,0.2302629053592682
site09,3,1.100000023841858,0.2474695444107055
site09,3,1.2000000476837158,0.2642595469951629
site09,3,1.2999999523162842,0.2805683314800262
site09,3,1.399999976158142,0.2963804602622986
site09,3,1.5,0.3129267394542694
site09,3,1.600000023841858,0.330499917268753
site09,3,1.7000000476837158,0.3480731248855591
site09,3,1.7999999523162842,0.3656462728977203
site09,3,1.899999976158142,0.3829952776432037
site09,3,2.0,0.3999985158443451
site09,3,2.0999999046325684,0.4168601930141449
site09,3,2.200000047683716,0.4337217509746551
site09,3,2.299999952316284,0.4505833685398102
site09,3,2.400000095367432,0.4674449861049652
site09,3,2.5,0.4843065440654754
site09,3,2.5999999046325684,0.5011681914329529
site09,3,2.700000047683716,0.5194542407989502
site09,3,2.799999952316284,0.5383777022361755
site09,3,2.900000095367432,0.5573011636734009
site09,3,3.0,0.5762246251106262
site09,4,-3.0,0.6550111174583435
site09,4,-2.900000095367432,0.6380636692047119
site09,4,-2.799999952316284,0.6201890110969543
site09,4,-2.700000047683716,0.6000431180000305
site09,4,-2.5999999046325684,0.5794918537139893
site09,4,-2.5,0.5589405298233032
site09,4,-2.400000095367432,0.5383894443511963
site09,4,-2.299999952316284,0.5178380608558655
site09,4,-2.200000047683716,0.497286856174469
site09,4,-2.0999999046325684,0.4774038195610046
site09,4,-2.0,0.4551041722297668
site09,4,-1.899999976158142,0.4327638745307922
site09,4,-1.7999999523162842,0.4098868668079376
site09,4,-1.7000000476837158,0.3870098888874054
site09,4,-1.600000023841858,0.364137053489685
site09,4,-1.5,0.3413857817649841
site09,4,-1.399999976158142,0.3186442255973816
site09,4,-1.2999999523162842,0.2959026992321014
site09,4,-1.2000000476837158,0.2731611430644989
site09,4,-1.100000023841858,0.2504195868968963
site09,4,-1.0,0.230191096663475
site09,4,-0.8999999761581421,0.2110672146081924
site09,4,-0.800000011920929,0.1919238716363906
site09,4,-0.699999988079071,0.1728829741477966
site09,4,-0.6000000238418579,0.1608264297246933
site09,4,-0.5,0.1545625627040863
site09,4,-0.4000000059604645,0.1512928903102874
site09,4,-0.3000000119209289,0.148023173213005
site09,4,-0.2000000029802322,0.1460605710744857
site09,4,-0.1000000014901161,0.1474852263927459
site09,4,0.0,0.1516132801771164
site09,4,0.1000000014901161,0.1574316173791885
site09,4,0.2000000029802322,0.1641485840082168
site09,4,0.3000000119209289,0.1708082407712936
site09,4,0.4000000059604645,0.1774678528308868
site09,4,0.5,0.1841274797916412
site09,4,0.6000000238418579,0.1909715235233307
site09,4,0.699999988079071,0.2020207196474075
site09,4,0.800000011920929,0.218695119023323
site09,4,0.8999999761581421,0.2353695482015609
site09,4,1.0,0.2546648383140564
site09,4,1.100000023841858,0.2744871079921722
site09,4,1.2000000476837158,0.2939323186874389
site09,4,1.2999999523162842,0.3130030333995819
site09,4,1.399999976158142,0.3313425183296203
site09,4,1.5,0.3506432771682739
site09,4,1.600000023841858,0.370580106973648
site09,4,1.7000000476837158,0.3905169665813446
site09,4,1.7999999523162842,0.4104537665843963
site09,4,1.899999976158142,0.4303906261920929
site09,4,2.0,0.4500524997711181
site09,4,2.0999999046325684,0.4695123434066772
site09,4,2.200000047683716,0.4888287782669067
site09,4,2.299999952316284,0.5081450939178467
site09,4,2.400000095367432,0.5274614095687866
site09,4,2.5,0.5467777848243713
site09,4,2.5999999046325684,0.5660941004753113
site09,4,2.700000047683716,0.5865474939346313
site09,4,2.799999952316284,0.6078008413314819
site09,4,2.900000095367432,0.6290543079376221
site09,4,3.0,0.6503077149391174
site10,0,-3.0,-0.5904125571250916
site10,0,-2.900000095367432,-0.5690481662750244
site10,0,-2.799999952316284,-0.5476837754249573
site10,0,-2.700000047683716,-0.5263192653656006
site10,0,-2.5999999046325684,-0.5049547553062439
site10,0,-2.5,-0.4835904836654663
site10,0,-2.400000095367432,-0.4622259736061096
site10,0,-2.299999952316284,-0.4408615231513977
site10,0,-2.200000047683716,-0.4194971323013305
site10,0,-2.0999999046325684,-0.3981326818466186
site10,0,-2.0,-0.3767682313919067
site10,0,-1.899999976158142,-0.3553285002708435
site10,0,-1.7999999523162842,-0.3338808417320251
site10,0,-1.7000000476837158,-0.3131642937660217
site10,0,-1.600000023841858,-0.2983168065547943
site10,0,-1.5,-0.2846099734306335
site10,0,-1.399999976158142,-0.2704468965530395
site10,0,-1.2999999523162842,-0.2561458647251129
site10,0,-1.2000000476837158,-0.2401943802833557
site10,0,-1.100000023841858,-0.224772498011589
site10,0,-1.0,-0.2138559371232986
site10,0,-0.8999999761581421,-0.205715149641037
site10,0,-0.800000011920929,-0.1999549120664596
site10,0,-0.699999988079071,-0.2004539221525192
site10,0,-0.6000000238418579,-0.2018320113420486
site10,0,-0.5,-0.2004925012588501
site10,0,-0.4000000059604645,-0.1991301625967025
site10,0,-0.3000000119209289,-0.1950061470270156
site10,0,-0.2000000029802322,-0.1893548965454101
site10,0,-0.1000000014901161,-0.183259055018425
site10,0,0.0,-0.1808338165283203
site10,0,0.1000000014901161,-0.1735035181045532
site10,0,0.2000000029802322,-0.1622699201107025
site10,0,0.3000000119209289,-0.1514972001314163
site10,0,0.4000000059604645,-0.1433814764022827
site10,0,0.5,-0.1352380812168121
site10,0,0.6000000238418579,-0.127101644873619
site10,0,0.699999988079071,-0.1183304637670517
site10,0,0.800000011920929,-0.1141646355390548
site10,0,0.8999999761581421,-0.1122294515371322
site10,0,1.0,-0.1097657158970832
site10,0,1.100000023841858,-0.1126752346754074
site10,0,1.2000000476837158,-0.1154588311910629
site10,0,1.2999999523162842,-0.1164073124527931
site10,0,1.399999976158142,-0.1173558160662651
site10,0,1.5,-0.1183042898774147
site10,0,1.600000023841858,-0.1189294308423996
site10,0,1.7000000476837158,-0.1201667338609695
site10,0,1.7999999523162842,-0.1214040294289588
site10,0,1.899999976158142,-0.122641310095787
site10,0,2.0,-0.122996836900711
site10,0,2.0999999046325684,-0.1228236556053161
site10,0,2.200000047683716,-0.1244911700487136
site10,0,2.299999952316284,-0.1284067034721374
site10,0,2.400000095367432,-0.1290503889322281
site10,0,2.5,-0.1296940594911575
site10,0,2.5999999046325684,-0.1303377151489257
site10,0,2.700000047683716,-0.1309813857078552
site10,0,2.799999952316284,-0.1316950470209121
site10,0,2.900000095367432,-0.1330975294113159
site10,0,3.0,-0.1344999521970749
site10,1,-3.0,0.520277738571167
site10,1,-2.900000095367432,0.5060244202613831
site10,1,-2.799999952316284,0.4918051362037658
site10,1,-2.700000047683716,0.4775860905647278
site10,1,-2.5999999046325684,0.4633668065071106
site10,1,-2.5,0.4488920569419861
site10,1,-2.400000095367432,0.4322118163108825
site10,1,-2.299999952316284,0.4166183471679687
site10,1,-2.200000047683716,0.4010249376296997
site10,1,-2.0999999046325684,0.3854314684867859
site10,1,-2.0,0.369837999343872
site10,1,-1.899999976158142,0.3542445302009582
site10,1,-1.7999999523162842,0.3387553095817566
site10,1,-1.7000000476837158,0.3235229253768921
site10,1,-1.600000023841858,0.3085038065910339
site10,1,-1.5,0.2934846878051758
site10,1,-1.399999976158142,0.2785384654998779
site10,1,-1.2999999523162842,0.2635596990585327
site10,1,-1.2000000476837158,0.249457910656929
site10,1,-1.100000023841858,0.2363911420106887
site10,1,-1.0,0.2221911698579788
site10,1,-0.8999999761581421,0.2078246921300888
site10,1,-0.800000011920929,0.1916469484567642
site10,1,-0.699999988079071,0.1781513541936874
site10,1,-0.6000000238418579,0.1688129752874374
site10,1,-0.5,0.1629513651132583
site10,1,-0.4000000059604645,0.1578376740217209
site10,1,-0.3000000119209289,0.1531188935041427
site10,1,-0.2000000029802322,0.1518411785364151
site10,1,-0.1000000014901161,0.1506280153989792
site10,1,0.0,0.1507621258497238
site10,1,0.1000000014901161,0.1522845774888992
site10,1,0.2000000029802322,0.1547655314207077
site10,1,0.3000000119209289,0.1572464555501938
site10,1,0.4000000059604645,0.1603186577558517
site10,1,0.5,0.1638725847005844
site10,1,0.6000000238418579,0.1697467416524887
site10,1,0.699999988079071,0.1761816889047622
site10,1,0.800000011920929,0.1854835003614425
site10,1,0.8999999761581421,0.1964693516492843
site10,1,1.0,0.2085513621568679
site10,1,1.100000023841858,0.220985934138298
site10,1,1.2000000476837158,0.2340739518404007
site10,1,1.2999999523162842,0.2468740791082382
site10,1,1.399999976158142,0.2596766352653503
site10,1,1.5,0.2739803194999695
site10,1,1.600000023841858,0.2882166504859924
site10,1,1.7000000476837158,0.3024530410766601
site10,1,1.7999999523162842,0.3166083693504333
site10,1,1.899999976158142,0.3305050730705261
site10,1,2.0,0.3443077206611633
site10,1,2.0999999046325684,0.3580538630485534
site10,1,2.200000047683716,0.3718000650405884
site10,1,2.299999952316284,0.3855462074279785
site10,1,2.400000095367432,0.3992924690246582
site10,1,2.5,0.4130386114120483
site10,1,2.5999999046325684,0.42855966091156
site10,1,2.700000047683716,0.4447855353355407
site10,1,2.799999952316284,0.4610113501548767
site10,1,2.900000095367432,0.4772371649742126
site10,1,3.0,0.4934630393981933
site10,2,-3.0,0.5712737441062927
site10,2,-2.900000095367432,0.554378092288971
site10,2,-2.799999952316284,0.5374031066894531
site10,2,-2.700000047683716,0.5204282402992249
site10,2,-2.5999999046325684,0.5034533143043518
site10,2,-2.5,0.4864784479141235
site10,2,-2.400000095367432,0.4695034623146057
site10,2,-2.299999952316284,0.4525379538536072
site10,2,-2.200000047683716,0.4342523217201233
site10,2,-2.0999999046325684,0.4156081676483154
site10,2,-2.0,0.3969640433788299
site10,2,-1.899999976158142,0.3783199489116668
site10,2,-1.7999999523162842,0.3596757352352142
site10,2,-1.7000000476837158,0.3410316109657287
site10,2,-1.600000023841858,0.3223874568939209
site10,2,-1.5,0.3038860559463501
site10,2,-1.399999976158142,0.2853814959526062
site10,2,-1.2999999523162842,0.2677263021469116
site10,2,-1.2000000476837158,0.250219464302063
site10,2,-1.100000023841858,0.2350132763385772
site10,2,-1.0,0.2196837365627288
site10,2,-0.8999999761581421,0.2037096619606018
site10,2,-0.800000011920929,0.1872077584266662
site10,2,-0.699999988079071,0.1722446084022522
site10,2,-0.6000000238418579,0.1623170673847198
site10,2,-0.5,0.1559589505195617
site10,2,-0.4000000059604645,0.1514108479022979
site10,2,-0.3000000119209289,0.1468627452850341
site10,2,-0.2000000029802322,0.1460479497909546
site10,2,-0.1000000014901161,0.1455589830875396
site10,2,0.0,0.1474217176437378
site10,2,0.1000000014901161,0.1502659320831298
site10,2,0.2000000029802322,0.1537829637527465
site10,2,0.3000000119209289,0.1575763523578643
site10,2,0.4000000059604645,0.1630856990814209
site10,2,0.5,0.1684366464614868
site10,2,0.6000000238418579,0.1737576723098755
site10,2,0.699999988079071,0.1793498694896698
site10,2,0.800000011920929,0.1930477917194366
site10,2,0.8999999761581421,0.2068773210048675
site10,2,1.0,0.2221841514110565
site10,2,1.100000023841858,0.2387442588806152
site10,2,1.2000000476837158,0.2546654641628265
site10,2,1.2999999523162842,0.2697349488735199
site10,2,1.399999976158142,0.284948468208313
site10,2,1.5,0.3011055290699005
site10,2,1.600000023841858,0.3181750178337097
site10,2,1.7000000476837158,0.3352445065975189
site10,2,1.7999999523162842,0.3522578775882721
site10,2,1.899999976158142,0.368929922580719
site10,2,2.0,0.3854461014270782
site10,2,2.0999999046325684,0.4018689095973968
site10,2,2.200000047683716,0.418291687965393
site10,2,2.299999952316284,0.4347144365310669
site10,2,2.400000095367432,0.451137363910675
site10,2,2.5,0.4675601124763489
site10,2,2.5999999046325684,0.4841260910034179
site10,2,2.700000047683716,0.5027070045471191
site10,2,2.799999952316284,0.5212875604629517
site10,2,2.900000095367432,0.5398683547973633
site10,2,3.0,0.5584490895271301
site10,3,-3.0,0.5801423788070679
site10,3,-2.900000095367432,0.5638261437416077
site10,3,-2.799999952316284,0.5467131733894348
site10,3,-2.700000047683716,0.529600203037262
site10,3,-2.5999999046325684,0.5124872326850891
site10,3,-2.5,0.4953744113445282
site10,3,-2.400000095367432,0.4782615005970001
site10,3,-2.299999952316284,0.4611484706401825
site10,3,-2.200000047683716,0.4428203999996185
site10,3,-2.0999999046325684,0.423999935388565
site10,3,-2.0,0.4051795899868011
site10,3,-1.899999976158142,0.386040449142456
site10,3,-1.7999999523162842,0.36665078997612
site10,3,-1.7000000476837158,0.3472611606121063
site10,3,-1.600000023841858,0.3278820812702179
site10,3,-1.5,0.308618426322937
site10,3,-1.399999976158142,0.2896632850170135
site10,3,-1.2999999523162842,0.2707501649856567
site10,3,-1.2000000476837158,0.2518370151519775
site10,3,-1.100000023841858,0.2334932684898376
site10,3,-1.0,0.2171986103057861
site10,3,-0.8999999761581421,0.2004608511924743
site10,3,-0.800000011920929,0.1837230622768402
site10,3,-0.699999988079071,0.167255699634552
site10,3,-0.6000000238418579,0.1578975021839141
site10,3,-0.5,0.1522589325904846
site10,3,-0.4000000059604645,0.1487232744693756
site10,3,-0.3000000119209289,0.1451890766620636
site10,3,-0.2000000029802322,0.1439060568809509
site10,3,-0.1000000014901161,0.1448162794113159
site10,3,0.0,0.1483326852321624
site10,3,0.1000000014901161,0.1531183719635009
site10,3,0.2000000029802322,0.1586996614933014
site10,3,0.3000000119209289,0.1641060709953308
site10,3,0.4000000059604645,0.1692389249801635
site10,3,0.5,0.1743717491626739
site10,3,0.6000000238418579,0.1795046031475067
site10,3,0.699999988079071,0.1862633824348449
site10,3,0.800000011920929,0.1998573243618011
site10,3,0.8999999761581421,0.214083731174469
site10,3,1.0,0.2302629053592682
site10,3,1.100000023841858,0.2474695444107055
site10,3,1.2000000476837158,0.2642595469951629
site10,3,1.2999999523162842,0.2805683314800262
site10,3,1.399999976158142,0.2963804602622986
site10,3,1.5,0.3129267394542694
site10,3,1.600000023841858,0.330499917268753
site10,3,1.7000000476837158,0.3480731248855591
site10,3,1.7999999523162842,0.3656462728977203
site10,3,1.899999976158142,0.3829952776432037
site10,3,2.0,0.3999985158443451
site10,3,2.0999999046325684,0.4168601930141449
site10,3,2.200000047683716,0.4337217509746551
site10,3,2.299999952316284,0.4505833685398102
site10,3,2.400000095367432,0.4674449861049652
site10,3,2.5,0.4843065440654754
site10,3,2.5999999046325684,0.5011681914329529
site10,3,2.700000047683716,0.5194542407989502
site10,3,2.799999952316284,0.5383777022361755
site10,3,2.900000095367432,0.5573011636734009
site10,3,3.0,0.5762246251106262
site10,4,-3.0,0.6550111174583435
site10,4,-2.900000095367432,0.6380636692047119
site10,4,-2.799999952316284,0.6201890110969543
site10,4,-2.700000047683716,0.6000431180000305
site10,4,-2.5999999046325684,0.5794918537139893
site10,4,-2.5,0.5589405298233032
site10,4,-2.400000095367432,0.5383894443511963
site10,4,-2.299999952316284,0.5178380608558655
site10,4,-2.200000047683716,0.497286856174469
site10,4,-2.0999999046325684,0.4774038195610046
site10,4,-2.0,0.4551041722297668
site10,4,-1.899999976158142,0.4327638745307922
site10,4,-1.7999999523162842,0.4098868668079376
site10,4,-1.7000000476837158,0.3870098888874054
site10,4,-1.600000023841858,0.364137053489685
site10,4,-1.5,0.3413857817649841
site10,4,-1.399999976158142,0.3186442255973816
site10,4,-1.2999999523162842,0.2959026992321014
site10,4,-1.2000000476837158,0.2731611430644989
site10,4,-1.100000023841858,0.2504195868968963
site10,4,-1.0,0.230191096663475
site10,4,-0.8999999761581421,0.2110672146081924
site10,4,-0.800000011920929,0.1919238716363906
site10,4,-0.699999988079071,0.1728829741477966
site10,4,-0.6000000238418579,0.1608264297246933
site10,4,-0.5,0.1545625627040863
site10,4,-0.4000000059604645,0.1512928903102874
site10,4,-0.3000000119209289,0.148023173213005
site10,4,-0.2000000029802322,0.1460605710744857
site10,4,-0.1000000014901161,0.1474852263927459
site10,4,0.0,0.1516132801771164
site10,4,0.1000000014901161,0.1574316173791885
site10,4,0.2000000029802322,0.1641485840082168
site10,4,0.3000000119209289,0.1708082407712936
site10,4,0.4000000059604645,0.1774678528308868
site10,4,0.5,0.1841274797916412
site10,4,0.6000000238418579,0.1909715235233307
site10,4,0.699999988079071,0.2020207196474075
site10,4,0.800000011920929,0.218695119023323
site10,4,0.8999999761581421,0.2353695482015609
site10,4,1.0,0.2546648383140564
site10,4,1.100000023841858,0.2744871079921722
site10,4,1.2000000476837158,0.2939323186874389
site10,4,1.2999999523162842,0.3130030333995819
site10,4,1.399999976158142,0.3313425183296203
site10,4,1.5,0.3506432771682739
site10,4,1.600000023841858,0.370580106973648
site10,4,1.7000000476837158,0.3905169665813446
site10,4,1.7999999523162842,0.4104537665843963
site10,4,1.899999976158142,0.4303906261920929
site10,4,2.0,0.4500524997711181
site10,4,2.0999999046325684,0.4695123434066772
site10,4,2.200000047683716,0.4888287782669067
site10,4,2.299999952316284,0.5081450939178467
site10,4,2.400000095367432,0.5274614095687866
site10,4,2.5,0.5467777848243713
site10,4,2.5999999046325684,0.5660941004753113
site10,4,2.700000047683716,0.5865474939346313
site10,4,2.799999952316284,0.6078008413314819
site10,4,2.900000095367432,0.6290543079376221
site10,4,3.0,0.6503077149391174
