site,round,x,f
site07,0,0.6000000238418579,0.0210488587617874
site07,0,0.699999988079071,0.010867416858673
site07,0,0.800000011920929,-0.0004570633172988
site07,0,0.8999999761581421,-0.0114163011312484
site07,0,1.0,-0.0161590576171875
site07,0,1.100000023841858,-0.0174166709184646
site07,0,1.2000000476837158,-0.014505311846733
site07,0,1.2999999523162842,-0.0104615092277526
site07,0,1.399999976158142,-0.0095901787281036
site07,0,1.5,-0.0066436678171157
site07,0,1.600000023841858,-0.004706472158432
site07,0,1.7000000476837158,-0.0016001760959625
site07,0,1.7999999523162842,0.0021355152130126
site07,0,1.899999976158142,0.0058713257312774
site07,0,2.0,0.0077996551990509
site07,0,2.0999999046325684,0.0081355273723602
site07,0,2.200000047683716,0.0091374218463897
site07,0,2.299999952316284,0.0090836286544799
site07,0,2.400000095367432,0.0085093080997467
site07,0,2.5,0.0083635300397872
site07,0,2.5999999046325684,0.0091959685087203
site07,0,2.700000047683716,0.0100283920764923
site07,0,2.799999952316284,0.0108608305454254
site07,0,2.900000095367432,0.0116932690143585
site07,0,3.0,0.0125256478786468
site07,1,-3.0,-0.1105939745903015
site07,1,-2.900000095367432,-0.1165471374988555
site07,1,-2.799999952316284,-0.1228185445070266
site07,1,-2.700000047683716,-0.1294915974140167
site07,1,-2.5999999046325684,-0.1359611302614212
site07,1,-2.5,-0.1411427110433578
site07,1,-2.400000095367432,-0.1463242918252945
site07,1,-2.299999952316284,-0.1515058726072311
site07,1,-2.200000047683716,-0.1566874533891677
site07,1,-2.0999999046325684,-0.1618690341711044
site07,1,-2.0,-0.167050614953041
site07,1,-1.899999976158142,-0.1722321957349777
site07,1,-1.7999999523162842,-0.1775192767381668
site07,1,-1.7000000476837158,-0.1828806102275848
site07,1,-1.600000023841858,-0.1882419288158416
site07,1,-1.5,-0.1932021826505661
site07,1,-1.399999976158142,-0.1972430348396301
site07,1,-1.2999999523162842,-0.2012636363506317
site07,1,-1.2000000476837158,-0.2023407816886901
site07,1,-1.100000023841858,-0.1984108984470367
site07,1,-1.0,-0.1943146288394928
site07,1,-0.8999999761581421,-0.19021837413311
site07,1,-0.800000011920929,-0.1861221194267273
site07,1,-0.699999988079071,-0.1820258498191833
site07,1,-0.6000000238418579,-0.1761476844549179
site07,1,-0.5,-0.1683210432529449
site07,1,-0.4000000059604645,-0.1526351124048233
site07,1,-0.3000000119209289,-0.1195052564144134
site07,1,-0.2000000029802322,-0.0851948037743568
site07,1,-0.1000000014901161,-0.0518654286861419
site07,1,0.0,-0.0202644765377044
site07,1,0.1000000014901161,0.0111772269010543
site07,1,0.2000000029802322,0.0426189303398132
site07,1,0.3000000119209289,0.0843982994556427
site07,1,0.4000000059604645,0.1352808773517608
site07,1,0.5,0.1860983669757843
site07,1,0.6000000238418579,0.2372581958770752
site07,1,0.699999988079071,0.2884179055690765
site07,1,0.800000011920929,0.3357378542423248
site07,1,0.8999999761581421,0.3984904289245605
site07,1,1.0,0.4638036489486694
site07,1,1.100000023841858,0.5290979743003845
site07,1,1.2000000476837158,0.5961869955062866
site07,1,1.2999999523162842,0.6646714806556702
site07,1,1.399999976158142,0.736053466796875
site07,1,1.5,0.8074353337287903
site07,1,1.600000023841858,0.8831573128700256
site07,1,1.7000000476837158,0.9597663283348083
site07,1,1.7999999523162842,1.0367295742034912
site07,1,1.899999976158142,1.1164796352386477
site07,1,2.0,1.1969010829925537
site07,1,2.0999999046325684,1.2773222923278809
site07,1,2.200000047683716,1.357743740081787
site07,1,2.299999952316284,1.4381651878356934
site07,1,2.400000095367432,1.518676996231079
site07,1,2.5,1.5996644496917725
site07,1,2.5999999046325684,1.6812779903411863
site07,1,2.700000047683716,1.7639915943145752
site07,1,2.799999952316284,1.8494656085968015
site07,1,2.900000095367432,1.9352948665618896
site07,1,3.0,2.0211238861083984
site07,2,-3.0,-0.1578212976455688
site07,2,-2.900000095367432,-0.1578212976455688
site07,2,-2.799999952316284,-0.1578212976455688
site07,2,-2.700000047683716,-0.1578212976455688
site07,2,-2.5999999046325684,-0.1578212976455688
site07,2,-2.5,-0.1578212976455688
site07,2,-2.400000095367432,-0.1578212976455688
site07,2,-2.299999952316284,-0.1578212976455688
site07,2,-2.200000047683716,-0.1578212976455688
site07,2,-2.0999999046325684,-0.1578212976455688
site07,2,-2.0,-0.1578212976455688
site07,2,-1.899999976158142,-0.1582995951175689
site07,2,-1.7999999523162842,-0.1594423502683639
site07,2,-1.7000000476837158,-0.1605851054191589
site07,2,-1.600000023841858,-0.1617278605699539
site07,2,-1.5,-0.1628706157207489
site07,2,-1.399999976158142,-0.164013385772705
site07,2,-1.2999999523162842,-0.1648861318826675
site07,2,-1.2000000476837158,-0.1646342426538467
site07,2,-1.100000023841858,-0.164398193359375
site07,2,-1.0,-0.1641858071088791
site07,2,-0.8999999761581421,-0.1639734357595443
site07,2,-0.800000011920929,-0.1637610495090484
site07,2,-0.699999988079071,-0.1635486632585525
site07,2,-0.6000000238418579,-0.1632384359836578
site07,2,-0.5,-0.1625125110149383
site07,2,-0.4000000059604645,-0.1380687952041626
site07,2,-0.3000000119209289,-0.1046225130558013
site07,2,-0.2000000029802322,-0.057020753622055
site07,2,-0.1000000014901161,-0.0086351782083511
site07,2,0.0,0.0306076556444168
site07,2,0.1000000014901161,0.0692552626132965
site07,2,0.2000000029802322,0.1079028844833374
site07,2,0.3000000119209289,0.1574586629867553
site07,2,0.4000000059604645,0.2091703712940216
site07,2,0.5,0.2667820453643799
site07,2,0.6000000238418579,0.3243937492370605
site07,2,0.699999988079071,0.382002592086792
site07,2,0.800000011920929,0.4344765543937683
site07,2,0.8999999761581421,0.5100234746932983
site07,2,1.0,0.5873029232025146
site07,2,1.100000023841858,0.6644546985626221
site07,2,1.2000000476837158,0.7393920421600342
site07,2,1.2999999523162842,0.8143291473388672
site07,2,1.399999976158142,0.8927549123764038
site07,2,1.5,0.9761694669723512
site07,2,1.600000023841858,1.0663597583770752
site07,2,1.7000000476837158,1.1565502882003784
site07,2,1.7999999523162842,1.248685002326965
site07,2,1.899999976158142,1.341984748840332
site07,2,2.0,1.4346517324447632
site07,2,2.0999999046325684,1.5260494947433472
site07,2,2.200000047683716,1.617484211921692
site07,2,2.299999952316284,1.7123711109161377
site07,2,2.400000095367432,1.809046745300293
site07,2,2.5,1.9057222604751587
site07,2,2.5999999046325684,2.0023975372314453
site07,2,2.700000047683716,2.09907341003418
site07,2,2.799999952316284,2.195748805999756
site07,2,2.900000095367432,2.2924246788024902
site07,2,3.0,2.3891000747680664
site07,3,-3.0,-0.1854840815067291
site07,3,-2.900000095367432,-0.1854840815067291
site07,3,-2.799999952316284,-0.1854840815067291
site07,3,-2.700000047683716,-0.1854840815067291
site07,3,-2.5999999046325684,-0.1854840815067291
site07,3,-2.5,-0.1854840815067291
site07,3,-2.400000095367432,-0.1854840815067291
site07,3,-2.299999952316284,-0.1854840815067291
site07,3,-2.200000047683716,-0.1854840815067291
site07,3,-2.0999999046325684,-0.1854840815067291
site07,3,-2.0,-0.1854840815067291
site07,3,-1.899999976158142,-0.1854840815067291
site07,3,-1.7999999523162842,-0.1854840815067291
site07,3,-1.7000000476837158,-0.1854840815067291
site07,3,-1.600000023841858,-0.1854840815067291
site07,3,-1.5,-0.1854840815067291
site07,3,-1.399999976158142,-0.1854840815067291
site07,3,-1.2999999523162842,-0.1854840815067291
site07,3,-1.2000000476837158,-0.1854840815067291
site07,3,-1.100000023841858,-0.1854840815067291
site07,3,-1.0,-0.1854840815067291
site07,3,-0.8999999761581421,-0.1854840815067291
site07,3,-0.800000011920929,-0.1854840815067291
site07,3,-0.699999988079071,-0.1854840815067291
site07,3,-0.6000000238418579,-0.1854840815067291
site07,3,-0.5,-0.1854840815067291
site07,3,-0.4000000059604645,-0.1854840815067291
site07,3,-0.3000000119209289,-0.1477906107902526
site07,3,-0.2000000029802322,-0.0997428372502327
site07,3,-0.1000000014901161,-0.0438803434371948
site07,3,0.0,-0.0014382451772689
site07,3,0.1000000014901161,0.0416685342788696
site07,3,0.2000000029802322,0.0851632356643676
site07,3,0.3000000119209289,0.1255085170269012
site07,3,0.4000000059604645,0.1801182925701141
site07,3,0.5,0.2395329177379608
site07,3,0.6000000238418579,0.3005131781101227
site07,3,0.699999988079071,0.3555966317653656
site07,3,0.800000011920929,0.4110885560512543
site07,3,0.8999999761581421,0.4879484474658966
site07,3,1.0,0.5666235685348511
site07,3,1.100000023841858,0.6441652774810791
site07,3,1.2000000476837158,0.7217069864273071
site07,3,1.2999999523162842,0.7992485761642456
site07,3,1.399999976158142,0.8776098489761353
site07,3,1.5,0.9622567892074584
site07,3,1.600000023841858,1.0542293787002563
site07,3,1.7000000476837158,1.1459534168243408
site07,3,1.7999999523162842,1.2376773357391355
site07,3,1.899999976158142,1.3293814659118652
site07,3,2.0,1.4226900339126587
site07,3,2.0999999046325684,1.5238778591156006
site07,3,2.200000047683716,1.6270908117294312
site07,3,2.299999952316284,1.7303032875061035
site07,3,2.400000095367432,1.833516240119934
site07,3,2.5,1.936728835105896
site07,3,2.5999999046325684,2.0399415493011475
site07,3,2.700000047683716,2.1431543827056885
site07,3,2.799999952316284,2.2463669776916504
site07,3,2.900000095367432,2.3495798110961914
site07,3,3.0,2.4527924060821533
site07,4,-3.0,-0.1963129341602325
site07,4,-2.900000095367432,-0.1963129341602325
site07,4,-2.799999952316284,-0.1963129341602325
site07,4,-2.700000047683716,-0.1963129341602325
site07,4,-2.5999999046325684,-0.1963129341602325
site07,4,-2.5,-0.1963129341602325
site07,4,-2.400000095367432,-0.1963129341602325
site07,4,-2.299999952316284,-0.1963129341602325
site07,4,-2.200000047683716,-0.1963129341602325
site07,4,-2.0999999046325684,-0.1963129341602325
site07,4,-2.0,-0.1963129341602325
site07,4,-1.899999976158142,-0.1963129341602325
site07,4,-1.7999999523162842,-0.1963129341602325
site07,4,-1.7000000476837158,-0.1963129341602325
site07,4,-1.600000023841858,-0.1963129341602325
site07,4,-1.5,-0.1963129341602325
site07,4,-1.399999976158142,-0.1963129341602325
site07,4,-1.2999999523162842,-0.1963129341602325
site07,4,-1.2000000476837158,-0.1963129341602325
site07,4,-1.100000023841858,-0.1963129341602325
site07,4,-1.0,-0.1963129341602325
site07,4,-0.8999999761581421,-0.1963129341602325
site07,4,-0.800000011920929,-0.1963129341602325
site07,4,-0.699999988079071,-0.1963129341602325
site07,4,-0.6000000238418579,-0.1963129341602325
site07,4,-0.5,-0.1963129341602325
site07,4,-0.4000000059604645,-0.1963129341602325
site07,4,-0.3000000119209289,-0.1773900538682937
site07,4,-0.2000000029802322,-0.1287955045700073
site07,4,-0.1000000014901161,-0.0686466842889785
site07,4,0.0,-0.0104383379220962
site07,4,0.1000000014901161,0.032227337360382
site07,4,0.2000000029802322,0.0717588067054748
site07,4,0.3000000119209289,0.1092149913311004
site07,4,0.4000000059604645,0.1474311649799347
site07,4,0.5,0.1991489827632904
site07,4,0.6000000238418579,0.2564864754676819
site07,4,0.699999988079071,0.3136820495128631
site07,4,0.800000011920929,0.3654778897762298
site07,4,0.8999999761581421,0.4378581345081329
site07,4,1.0,0.5108635425567627
site07,4,1.100000023841858,0.5831564664840698
site07,4,1.2000000476837158,0.6546040773391724
site07,4,1.2999999523162842,0.7260515689849854
site07,4,1.399999976158142,0.7977879047393799
site07,4,1.5,0.8774515390396118
site07,4,1.600000023841858,0.9604427814483644
site07,4,1.7000000476837158,1.0498493909835815
site07,4,1.7999999523162842,1.1392557621002195
site07,4,1.899999976158142,1.2286622524261477
site07,4,2.0,1.3180688619613647
site07,4,2.0999999046325684,1.4157116413116455
site07,4,2.200000047683716,1.5143024921417236
site07,4,2.299999952316284,1.6161611080169678
site07,4,2.400000095367432,1.7180200815200806
site07,4,2.5,1.8198788166046145
site07,4,2.5999999046325684,1.9217376708984373
site07,4,2.700000047683716,2.0235965251922607
site07,4,2.799999952316284,2.125455379486084
site07,4,2.900000095367432,2.2273144721984863
site07,4,3.0,2.3291730880737305
site08,0,-3.0,0.0015779435634613
site08,0,-2.900000095367432,-0.0050832033157348
site08,0,-2.799999952316284,-0.011744350194931
site08,0,-2.700000047683716,-0.0184055417776107
site08,0,-2.5999999046325684,-0.0250666588544845
site08,0,-2.5,-0.0317278206348419
site08,0,-2.400000095367432,-0.0383889377117157
site08,0,-2.299999952316284,-0.045050099492073
site08,0,-2.200000047683716,-0.0517112165689468
site08,0,-2.0999999046325684,-0.058372363448143
site08,0,-2.0,-0.0649835169315338
site08,0,-1.899999976158142,-0.0700208768248558
site08,0,-1.7999999523162842,-0.0750581845641136
site08,0,-1.7000000476837158,-0.080110564827919
site08,0,-1.600000023841858,-0.0853396579623222
site08,0,-1.5,-0.090568758547306
site08,0,-1.399999976158142,-0.0960907638072967
site08,0,-1.2999999523162842,-0.1022076830267906
site08,0,-1.2000000476837158,-0.101557582616806
site08,0,-1.100000023841858,-0.0992347449064254
site08,0,-1.0,-0.0969119220972061
site08,0,-0.8999999761581421,-0.0932406857609748
site08,0,-0.800000011920929,-0.0891489833593368
site08,0,-0.699999988079071,-0.0866089761257171
site08,0,-0.6000000238418579,-0.0790381655097007
site08,0,-0.5,-0.069545142352581
site08,0,-0.4000000059604645,-0.056354746222496
site08,0,-0.3000000119209289,-0.0419560596346855
site08,0,-0.2000000029802322,-0.0277234464883804
site08,0,-0.1000000014901161,-0.0157309621572494
site08,0,0.0,-0.0056166648864746
site08,0,0.1000000014901161,0.0039514750242233
site08,0,0.2000000029802322,0.0121861696243286
site08,0,0.3000000119209289,0.0160539746284484
site08,0,0.4000000059604645,0.0188992917537689
site08,0,0.5,0.0218568891286849
site08,0,0.6000000238418579,0.0210488587617874
site08,0,0.699999988079071,0.010867416858673
site08,0,0.800000011920929,-0.0004570633172988
site08,0,0.8999999761581421,-0.0114163011312484
site08,0,1.0,-0.0161590576171875
site08,0,1.100000023841858,-0.0174166709184646
site08,0,1.2000000476837158,-0.014505311846733
site08,0,1.2999999523162842,-0.0104615092277526
site08,0,1.399999976158142,-0.0095901787281036
site08,0,1.5,-0.0066436678171157
site08,0,1.600000023841858,-0.004706472158432
site08,0,1.7000000476837158,-0.0016001760959625
site08,0,1.7999999523162842,0.0021355152130126
site08,0,1.899999976158142,0.0058713257312774
site08,0,2.0,0.0077996551990509
site08,0,2.0999999046325684,0.0081355273723602
site08,0,2.200000047683716,0.0091374218463897
site08,0,2.299999952316284,0.0090836286544799
site08,0,2.400000095367432,0.0085093080997467
site08,0,2.5,0.0083635300397872
site08,0,2.5999999046325684,0.0091959685087203
site08,0,2.700000047683716,0.0100283920764923
site08,0,2.799999952316284,0.0108608305454254
site08,0,2.900000095367432,0.0116932690143585
site08,0,3.0,0.0125256478786468
site08,1,-3.0,-0.1105939745903015
site08,1,-2.900000095367432,-0.1165471374988555
site08,1,-2.799999952316284,-0.1228185445070266
site08,1,-2.700000047683716,-0.1294915974140167
site08,1,-2.5999999046325684,-0.1359611302614212
site08,1,-2.5,-0.1411427110433578
site08,1,-2.400000095367432,-0.1463242918252945
site08,1,-2.299999952316284,-0.1515058726072311
site08,1,-2.200000047683716,-0.1566874533891677
site08,1,-2.0999999046325684,-0.1618690341711044
site08,1,-2.0,-0.167050614953041
site08,1,-1.899999976158142,-0.1722321957349777
site08,1,-1.7999999523162842,-0.1775192767381668
site08,1,-1.7000000476837158,-0.1828806102275848
site08,1,-1.600000023841858,-0.1882419288158416
site08,1,-1.5,-0.1932021826505661
site08,1,-1.399999976158142,-0.1972430348396301
site08,1,-1.2999999523162842,-0.2012636363506317
site08,1,-1.2000000476837158,-0.2023407816886901
site08,1,-1.100000023841858,-0.1984108984470367
site08,1,-1.0,-0.1943146288394928
site08,1,-0.8999999761581421,-0.19021837413311
site08,1,-0.800000011920929,-0.1861221194267273
site08,1,-0.699999988079071,-0.1820258498191833
site08,1,-0.6000000238418579,-0.1761476844549179
site08,1,-0.5,-0.1683210432529449
site08,1,-0.4000000059604645,-0.1526351124048233
site08,1,-0.3000000119209289,-0.1195052564144134
site08,1,-0.2000000029802322,-0.0851948037743568
site08,1,-0.1000000014901161,-0.0518654286861419
site08,1,0.0,-0.0202644765377044
site08,1,0.1000000014901161,0.0111772269010543
site08,1,0.2000000029802322,0.0426189303398132
site08,1,0.3000000119209289,0.0843982994556427
site08,1,0.4000000059604645,0.1352808773517608
site08,1,0.5,0.1860983669757843
site08,1,0.6000000238418579,0.2372581958770752
site08,1,0.699999988079071,0.2884179055690765
site08,1,0.800000011920929,0.3357378542423248
site08,1,0.8999999761581421,0.3984904289245605
site08,1,1.0,0.4638036489486694
site08,1,1.100000023841858,0.5290979743003845
site08,1,1.2000000476837158,0.5961869955062866
site08,1,1.2999999523162842,0.6646714806556702
site08,1,1.399999976158142,0.736053466796875
site08,1,1.5,0.8074353337287903
site08,1,1.600000023841858,0.8831573128700256
site08,1,1.7000000476837158,0.9597663283348083
site08,1,1.7999999523162842,1.0367295742034912
site08,1,1.899999976158142,1.1164796352386477
site08,1,2.0,1.1969010829925537
site08,1,2.0999999046325684,1.2773222923278809
site08,1,2.200000047683716,1.357743740081787
site08,1,2.299999952316284,1.4381651878356934
site08,1,2.400000095367432,1.518676996231079
site08,1,2.5,1.5996644496917725
site08,1,2.5999999046325684,1.6812779903411863
site08,1,2.700000047683716,1.7639915943145752
site08,1,2.799999952316284,1.8494656085968015
site08,1,2.900000095367432,1.9352948665618896
site08,1,3.0,2.0211238861083984
site08,2,-3.0,-0.1578212976455688
site08,2,-2.900000095367432,-0.1578212976455688
site08,2,-2.799999952316284,-0.1578212976455688
site08,2,-2.700000047683716,-0.1578212976455688
site08,2,-2.5999999046325684,-0.1578212976455688
site08,2,-2.5,-0.1578212976455688
site08,2,-2.400000095367432,-0.1578212976455688
site08,2,-2.299999952316284,-0.1578212976455688
site08,2,-2.200000047683716,-0.1578212976455688
site08,2,-2.0999999046325684,-0.1578212976455688
site08,2,-2.0,-0.1578212976455688
site08,2,-1.899999976158142,-0.1582995951175689
site08,2,-1.7999999523162842,-0.1594423502683639
site08,2,-1.7000000476837158,-0.1605851054191589
site08,2,-1.600000023841858,-0.1617278605699539
site08,2,-1.5,-0.1628706157207489
site08,2,-1.399999976158142,-0.164013385772705
site08,2,-1.2999999523162842,-0.1648861318826675
site08,2,-1.2000000476837158,-0.1646342426538467
site08,2,-1.100000023841858,-0.164398193359375
site08,2,-1.0,-0.1641858071088791
site08,2,-0.8999999761581421,-0.1639734357595443
site08,2,-0.800000011920929,-0.1637610495090484
site08,2,-0.699999988079071,-0.1635486632585525
site08,2,-0.6000000238418579,-0.1632384359836578
site08,2,-0.5,-0.1625125110149383
site08,2,-0.4000000059604645,-0.1380687952041626
site08,2,-0.3000000119209289,-0.1046225130558013
site08,2,-0.2000000029802322,-0.057020753622055
site08,2,-0.1000000014901161,-0.0086351782083511
site08,2,0.0,0.0306076556444168
site08,2,0.1000000014901161,0.0692552626132965
site08,2,0.2000000029802322,0.1079028844833374
site08,2,0.3000000119209289,0.1574586629867553
site08,2,0.4000000059604645,0.2091703712940216
site08,2,0.5,0.2667820453643799
site08,2,0.6000000238418579,0.3243937492370605
site08,2,0.699999988079071,0.382002592086792
site08,2,0.800000011920929,0.4344765543937683
site08,2,0.8999999761581421,0.5100234746932983
site08,2,1.0,0.5873029232025146
site08,2,1.100000023841858,0.6644546985626221
site08,2,1.2000000476837158,0.7393920421600342
site08,2,1.2999999523162842,0.8143291473388672
site08,2,1.399999976158142,0.8927549123764038
site08,2,1.5,0.9761694669723512
site08,2,1.600000023841858,1.0663597583770752
site08,2,1.7000000476837158,1.1565502882003784
site08,2,1.7999999523162842,1.248685002326965
site08,2,1.899999976158142,1.341984748840332
site08,2,2.0,1.4346517324447632
site08,2,2.0999999046325684,1.5260494947433472
site08,2,2.200000047683716,1.617484211921692
site08,2,2.299999952316284,1.7123711109161377
site08,2,2.400000095367432,1.809046745300293
site08,2,2.5,1.9057222604751587
site08,2,2.5999999046325684,2.0023975372314453
site08,2,2.700000047683716,2.09907341003418
site08,2,2.799999952316284,2.195748805999756
site08,2,2.900000095367432,2.2924246788024902
site08,2,3.0,2.3891000747680664
site08,3,-3.0,-0.1854840815067291
site08,3,-2.900000095367432,-0.1854840815067291
site08,3,-2.799999952316284,-0.1854840815067291
site08,3,-2.700000047683716,-0.1854840815067291
site08,3,-2.5999999046325684,-0.1854840815067291
site08,3,-2.5,-0.1854840815067291
site08,3,-2.400000095367432,-0.1854840815067291
site08,3,-2.299999952316284,-0.1854840815067291
site08,3,-2.200000047683716,-0.1854840815067291
site08,3,-2.0999999046325684,-0.1854840815067291
site08,3,-2.0,-0.1854840815067291
site08,3,-1.899999976158142,-0.1854840815067291
site08,3,-1.7999999523162842,-0.1854840815067291
site08,3,-1.7000000476837158,-0.1854840815067291
site08,3,-1.600000023841858,-0.1854840815067291
site08,3,-1.5,-0.1854840815067291
site08,3,-1.399999976158142,-0.1854840815067291
site08,3,-1.2999999523162842,-0.1854840815067291
site08,3,-1.2000000476837158,-0.1854840815067291
site08,3,-1.100000023841858,-0.1854840815067291
site08,3,-1.0,-0.1854840815067291
site08,3,-0.8999999761581421,-0.1854840815067291
site08,3,-0.800000011920929,-0.1854840815067291
site08,3,-0.699999988079071,-0.1854840815067291
site08,3,-0.6000000238418579,-0.1854840815067291
site08,3,-0.5,-0.1854840815067291
site08,3,-0.4000000059604645,-0.1854840815067291
site08,3,-0.3000000119209289,-0.1477906107902526
site08,3,-0.2000000029802322,-0.0997428372502327
site08,3,-0.1000000014901161,-0.0438803434371948
site08,3,0.0,-0.0014382451772689
site08,3,0.1000000014901161,0.0416685342788696
site08,3,0.2000000029802322,0.0851632356643676
site08,3,0.3000000119209289,0.1255085170269012
site08,3,0.4000000059604645,0.1801182925701141
site08,3,0.5,0.2395329177379608
site08,3,0.6000000238418579,0.3005131781101227
site08,3,0.699999988079071,0.3555966317653656
site08,3,0.800000011920929,0.4110885560512543
site08,3,0.8999999761581421,0.4879484474658966
site08,3,1.0,0.5666235685348511
site08,3,1.100000023841858,0.6441652774810791
site08,3,1.2000000476837158,0.7217069864273071
site08,3,1.2999999523162842,0.7992485761642456
site08,3,1.399999976158142,0.8776098489761353
site08,3,1.5,0.9622567892074584
site08,3,1.600000023841858,1.0542293787002563
site08,3,1.7000000476837158,1.1459534168243408
site08,3,1.7999999523162842,1.2376773357391355
site08,3,1.899999976158142,1.3293814659118652
site08,3,2.0,1.4226900339126587
site08,3,2.0999999046325684,1.5238778591156006
site08,3,2.200000047683716,1.6270908117294312
site08,3,2.299999952316284,1.7303032875061035
site08,3,2.400000095367432,1.833516240119934
site08,3,2.5,1.936728835105896
site08,3,2.5999999046325684,2.0399415493011475
site08,3,2.700000047683716,2.1431543827056885
site08,3,2.799999952316284,2.2463669776916504
site08,3,2.900000095367432,2.3495798110961914
site08,3,3.0,2.4527924060821533
site08,4,-3.0,-0.1963129341602325
site08,4,-2.900000095367432,-0.1963129341602325
site08,4,-2.799999952316284,-0.1963129341602325
site08,4,-2.700000047683716,-0.1963129341602325
site08,4,-2.5999999046325684,-0.1963129341602325
site08,4,-2.5,-0.1963129341602325
site08,4,-2.400000095367432,-0.1963129341602325
site08,4,-2.299999952316284,-0.1963129341602325
site08,4,-2.200000047683716,-0.1963129341602325
site08,4,-2.0999999046325684,-0.1963129341602325
site08,4,-2.0,-0.1963129341602325
site08,4,-1.899999976158142,-0.1963129341602325
site08,4,-1.7999999523162842,-0.1963129341602325
site08,4,-1.7000000476837158,-0.1963129341602325
site08,4,-1.600000023841858,-0.1963129341602325
site08,4,-1.5,-0.1963129341602325
site08,4,-1.399999976158142,-0.1963129341602325
site08,4,-1.2999999523162842,-0.1963129341602325
site08,4,-1.2000000476837158,-0.1963129341602325
site08,4,-1.100000023841858,-0.1963129341602325
site08,4,-1.0,-0.1963129341602325
site08,4,-0.8999999761581421,-0.1963129341602325
site08,4,-0.800000011920929,-0.1963129341602325
site08,4,-0.699999988079071,-0.1963129341602325
site08,4,-0.6000000238418579,-0.1963129341602325
site08,4,-0.5,-0.1963129341602325
site08,4,-0.4000000059604645,-0.1963129341602325
site08,4,-0.3000000119209289,-0.1773900538682937
site08,4,-0.2000000029802322,-0.1287955045700073
site08,4,-0.1000000014901161,-0.0686466842889785
site08,4,0.0,-0.0104383379220962
site08,4,0.1000000014901161,0.032227337360382
site08,4,0.2000000029802322,0.0717588067054748
site08,4,0.3000000119209289,0.1092149913311004
site08,4,0.4000000059604645,0.1474311649799347
site08,4,0.5,0.1991489827632904
site08,4,0.6000000238418579,0.2564864754676819
site08,4,0.699999988079071,0.3136820495128631
site08,4,0.800000011920929,0.3654778897762298
site08,4,0.8999999761581421,0.4378581345081329
site08,4,1.0,0.5108635425567627
site08,4,1.100000023841858,0.5831564664840698
site08,4,1.2000000476837158,0.6546040773391724
site08,4,1.2999999523162842,0.7260515689849854
site08,4,1.399999976158142,0.7977879047393799
site08,4,1.5,0.8774515390396118
site08,4,1.600000023841858,0.9604427814483644
site08,4,1.7000000476837158,1.0498493909835815
site08,4,1.7999999523162842,1.1392557621002195
site08,4,1.899999976158142,1.2286622524261477
site08,4,2.0,1.3180688619613647
site08,4,2.0999999046325684,1.4157116413116455
site08,4,2.200000047683716,1.5143024921417236
site08,4,2.299999952316284,1.6161611080169678
site08,4,2.400000095367432,1.7180200815200806
site08,4,2.5,1.8198788166046145
site08,4,2.5999999046325684,1.9217376708984373
site08,4,2.700000047683716,2.0235965251922607
site08,4,2.799999952316284,2.125455379486084
site08,4,2.900000095367432,2.2273144721984863
site08,4,3.0,2.3291730880737305
site09,0,-3.0,0.0015779435634613
site09,0,-2.900000095367432,-0.0050832033157348
site09,0,-2.799999952316284,-0.011744350194931
site09,0,-2.700000047683716,-0.0184055417776107
site09,0,-2.5999999046325684,-0.0250666588544845
site09,0,-2.5,-0.0317278206348419
site09,0,-2.400000095367432,-0.0383889377117157
site09,0,-2.299999952316284,-0.045050099492073
site09,0,-2.200000047683716,-0.0517112165689468
site09,0,-2.0999999046325684,-0.058372363448143
site09,0,-2.0,-0.0649835169315338
site09,0,-1.899999976158142,-0.0700208768248558
site09,0,-1.7999999523162842,-0.0750581845641136
site09,0,-1.7000000476837158,-0.080110564827919
site09,0,-1.600000023841858,-0.0853396579623222
site09,0,-1.5,-0.090568758547306
site09,0,-1.399999976158142,-0.0960907638072967
site09,0,-1.2999999523162842,-0.1022076830267906
site09,0,-1.2000000476837158,-0.101557582616806
site09,0,-1.100000023841858,-0.0992347449064254
site09,0,-1.0,-0.0969119220972061
site09,0,-0.8999999761581421,-0.0932406857609748
site09,0,-0.800000011920929,-0.0891489833593368
site09,0,-0.699999988079071,-0.0866089761257171
site09,0,-0.6000000238418579,-0.0790381655097007
site09,0,-0.5,-0.069545142352581
site09,0,-0.4000000059604645,-0.056354746222496
site09,0,-0.3000000119209289,-0.0419560596346855
site09,0,-0.2000000029802322,-0.0277234464883804
site09,0,-0.1000000014901161,-0.0157309621572494
site09,0,0.0,-0.0056166648864746
site09,0,0.1000000014901161,0.0039514750242233
site09,0,0.2000000029802322,0.0121861696243286
site09,0,0.3000000119209289,0.0160539746284484
site09,0,0.4000000059604645,0.0188992917537689
site09,0,0.5,0.0218568891286849
site09,0,0.6000000238418579,0.0210488587617874
site09,0,0.699999988079071,0.010867416858673
site09,0,0.800000011920929,-0.0004570633172988
site09,0,0.8999999761581421,-0.0114163011312484
site09,0,1.0,-0.0161590576171875
site09,0,1.100000023841858,-0.0174166709184646
site09,0,1.2000000476837158,-0.014505311846733
site09,0,1.2999999523162842,-0.0104615092277526
site09,0,1.399999976158142,-0.0095901787281036
site09,0,1.5,-0.0066436678171157
site09,0,1.600000023841858,-0.004706472158432
site09,0,1.7000000476837158,-0.0016001760959625
